"index","time_ID","E_1","E_2","E_25","temp","humidity","pressure","wind_speed","rain_duration","snow_duration","day_night","time_band","season","weather_main","energy_demand"
18696,"2017-02-17 23:00:00+01:00",1158.41933876152,1080.29387255196,1168.47425875295,283.567,87,1033,1,0,0,2,1,4,"1",1231.74873434755
18697,"2017-02-18 00:00:00+01:00",1080.29387255196,1016.59868900793,1077.55927088065,281.408,89,1033,1,0,0,2,1,4,"1",1158.41933876152
18698,"2017-02-18 01:00:00+01:00",1016.59868900793,988.285044011142,992.618335890293,281.408,89,1033,1,0,0,2,1,4,"1",1080.29387255196
18700,"2017-02-18 03:00:00+01:00",972.760920677094,970.152531390615,909.738869852153,280.064,88,1032,1,0,0,2,1,4,"1",988.285044011142
18702,"2017-02-18 05:00:00+01:00",990.809291707735,1047.89936044568,894.761666852368,280.064,88,1032,1,0,0,2,1,4,"1",970.152531390615
18703,"2017-02-18 06:00:00+01:00",1047.89936044568,1108.10266800943,910.832710520677,279.008,87,1031,1,0,0,2,1,4,"1",990.809291707735
18704,"2017-02-18 07:00:00+01:00",1108.10266800943,1223.16629217913,931.53154163274,279.008,87,1031,1,0,0,2,1,4,"1",1047.89936044568
18705,"2017-02-18 08:00:00+01:00",1223.16629217913,1289.51193580459,950.547540947075,279.008,87,1031,1,0,0,1,1,4,"1",1108.10266800943
18706,"2017-02-18 09:00:00+01:00",1289.51193580459,1289.84850216413,1042.26187392329,283.366,88,1032,1,0,0,1,1,4,"2",1223.16629217913
18707,"2017-02-18 10:00:00+01:00",1289.84850216413,1268.0137595886,1118.15758800086,283.366,88,1032,1,0,0,1,1,4,"2",1289.51193580459
18708,"2017-02-18 11:00:00+01:00",1268.0137595886,1268.13997197343,1150.00517977287,283.366,88,1032,1,0,0,1,1,4,"2",1289.84850216413
18709,"2017-02-18 12:00:00+01:00",1268.13997197343,1237.55450404971,1148.02785241054,288.361,94,1031,1,0,0,1,1,4,"1",1268.0137595886
18710,"2017-02-18 13:00:00+01:00",1237.55450404971,1185.13429355046,1159.63939181487,288.361,94,1031,1,0,0,1,1,4,"1",1268.13997197343
18712,"2017-02-18 15:00:00+01:00",1151.9825071352,1142.51657827298,1099.01537630169,291.591,83,1028,1,0,0,1,1,4,"1",1185.13429355046
18714,"2017-02-18 17:00:00+01:00",1182.14726710949,1289.7222897793,1051.89608596529,291.301,73,1028,1,0,0,1,1,4,"2",1142.51657827298
18715,"2017-02-18 18:00:00+01:00",1289.7222897793,1324.1782708378,1091.65298718663,288.692,68,1026,1,0,0,2,1,4,"2",1182.14726710949
18716,"2017-02-18 19:00:00+01:00",1324.1782708378,1317.44694364688,1220.09512414828,288.692,68,1026,1,0,0,2,1,4,"2",1289.7222897793
18717,"2017-02-18 20:00:00+01:00",1317.44694364688,1255.60287508035,1291.53133396186,288.692,68,1026,1,0,0,2,1,4,"2",1324.1782708378
18719,"2017-02-18 22:00:00+01:00",1168.47425875295,1077.55927088065,1241.04638003,285.095,70,1026,2,0,0,2,1,4,"2",1255.60287508035
18720,"2017-02-18 23:00:00+01:00",1077.55927088065,992.618335890293,1146.00845425327,285.095,70,1026,2,0,0,2,1,4,"2",1168.47425875295
18721,"2017-02-19 00:00:00+01:00",992.618335890293,938.473222798371,1043.01914823227,283.006,91,1025,4,0,0,2,1,4,"2",1077.55927088065
18722,"2017-02-19 01:00:00+01:00",938.473222798371,909.738869852153,970.362885365331,283.006,91,1025,4,0,0,2,1,4,"2",992.618335890293
18723,"2017-02-19 02:00:00+01:00",909.738869852153,894.088534133276,930.143205399614,283.006,91,1025,4,0,0,2,1,4,"2",938.473222798371
18724,"2017-02-19 03:00:00+01:00",894.088534133276,894.761666852368,913.651453781873,282.424,99,1024,1,0.3,0,2,1,4,"8",909.738869852153
18725,"2017-02-19 04:00:00+01:00",894.761666852368,910.832710520677,915.923276708806,282.424,99,1024,1,0.3,0,2,1,4,"8",894.088534133276
18726,"2017-02-19 05:00:00+01:00",910.832710520677,931.53154163274,952.903505463895,282.424,99,1024,1,0.3,0,2,1,4,"8",894.761666852368
18728,"2017-02-19 07:00:00+01:00",950.547540947075,1042.26187392329,1277.77418401543,281.57,96,1024,1,0.3,0,2,1,4,"8",931.53154163274
18729,"2017-02-19 08:00:00+01:00",1042.26187392329,1118.15758800086,1388.96729505035,281.57,96,1024,1,0.3,0,1,1,4,"8",950.547540947075
18730,"2017-02-19 09:00:00+01:00",1118.15758800086,1150.00517977287,1439.03154103278,283.221,100,1026,2,0.3,0,1,1,4,"8",1042.26187392329
18731,"2017-02-19 10:00:00+01:00",1150.00517977287,1148.02785241054,1450.34858487251,283.221,100,1026,2,0.3,0,1,1,4,"8",1118.15758800086
18732,"2017-02-19 11:00:00+01:00",1148.02785241054,1159.63939181487,1444.29039040069,283.221,100,1026,2,0.3,0,1,1,4,"8",1150.00517977287
18733,"2017-02-19 12:00:00+01:00",1159.63939181487,1152.78185223913,1425.19024949646,285.96,97,1027,3,0.3,0,1,1,4,"8",1148.02785241054
18734,"2017-02-19 13:00:00+01:00",1152.78185223913,1099.01537630169,1418.24856833083,285.96,97,1027,3,0.3,0,1,1,4,"8",1159.63939181487
18735,"2017-02-19 14:00:00+01:00",1099.01537630169,1061.95100595672,1369.27816301693,285.96,97,1027,3,0.3,0,1,1,4,"8",1152.78185223913
18737,"2017-02-19 16:00:00+01:00",1051.89608596529,1091.65298718663,1327.96464238269,288.796,91,1027,3,0,0,1,1,4,"2",1061.95100595672
18740,"2017-02-19 19:00:00+01:00",1291.53133396186,1294.43421881294,1441.3875055496,286.424,85,1027,2,0.3,0,2,1,4,"8",1220.09512414828
18741,"2017-02-19 20:00:00+01:00",1294.43421881294,1241.04638003,1484.804565931,286.424,85,1027,2,0.3,0,2,1,4,"8",1291.53133396186
18742,"2017-02-19 21:00:00+01:00",1241.04638003,1146.00845425327,1455.10258470109,282.14,91,1028,1,0,0,2,1,4,"1",1294.43421881294
18743,"2017-02-19 22:00:00+01:00",1146.00845425327,1043.01914823227,1339.19754463253,282.14,91,1028,1,0,0,2,1,4,"1",1241.04638003
18744,"2017-02-19 23:00:00+01:00",1043.01914823227,970.362885365331,1212.10167310906,282.14,91,1028,1,0,0,2,1,4,"1",1146.00845425327
18745,"2017-02-20 00:00:00+01:00",970.362885365331,930.143205399614,1124.88891519177,282.117,87,1029,4,0,0,2,1,4,"1",1043.01914823227
18746,"2017-02-20 01:00:00+01:00",930.143205399614,913.651453781873,1047.52072329119,282.117,87,1029,4,0,0,2,1,4,"1",970.362885365331
18747,"2017-02-20 02:00:00+01:00",913.651453781873,915.923276708806,1003.68295496036,282.117,87,1029,4,0,0,2,1,4,"1",930.143205399614
18750,"2017-02-20 05:00:00+01:00",1081.42978401543,1277.77418401543,1010.75084851082,281.24,80,1028,5,0,0,2,1,4,"1",952.903505463895
18751,"2017-02-20 06:00:00+01:00",1277.77418401543,1388.96729505035,1131.91473794729,280.709,79,1027,5,0,0,2,1,4,"1",1081.42978401543
18752,"2017-02-20 07:00:00+01:00",1388.96729505035,1439.03154103278,1314.20749243625,280.709,79,1027,5,0,0,2,1,4,"1",1277.77418401543
18753,"2017-02-20 08:00:00+01:00",1439.03154103278,1450.34858487251,1406.17425018213,280.709,79,1027,5,0,0,1,1,4,"1",1388.96729505035
18755,"2017-02-20 10:00:00+01:00",1444.29039040069,1425.19024949646,1452.49419541461,282.897,77,1028,5,0,0,1,1,4,"1",1450.34858487251
18756,"2017-02-20 11:00:00+01:00",1425.19024949646,1418.24856833083,1431.37465635312,282.897,77,1028,5,0,0,1,1,4,"1",1444.29039040069
18757,"2017-02-20 12:00:00+01:00",1418.24856833083,1369.27816301693,1412.98971896293,288.447,76,1028,5,0,0,1,1,4,"1",1425.19024949646
18758,"2017-02-20 13:00:00+01:00",1369.27816301693,1346.09715500321,1404.1969228198,288.447,76,1028,5,0,0,1,1,4,"1",1418.24856833083
18759,"2017-02-20 14:00:00+01:00",1346.09715500321,1327.96464238269,1354.00646445254,288.447,76,1028,5,0,0,1,1,4,"1",1369.27816301693
18761,"2017-02-20 16:00:00+01:00",1319.00356305978,1332.17172187701,1308.61207670881,290.857,71,1027,4,0,0,1,1,4,"1",1327.96464238269
18763,"2017-02-20 18:00:00+01:00",1441.3875055496,1484.804565931,1320.85467803728,288.982,68,1025,4,0,0,2,1,4,"1",1332.17172187701
18765,"2017-02-20 20:00:00+01:00",1455.10258470109,1339.19754463253,1491.24139755732,288.982,68,1025,4,0,0,2,1,4,"1",1484.804565931
18766,"2017-02-20 21:00:00+01:00",1339.19754463253,1212.10167310906,1458.76274386115,286.332,69,1026,4,0,0,2,1,4,"1",1455.10258470109
18767,"2017-02-20 22:00:00+01:00",1212.10167310906,1124.88891519177,1349.8835265481,286.332,69,1026,4,0,0,2,1,4,"1",1339.19754463253
18768,"2017-02-20 23:00:00+01:00",1124.88891519177,1047.52072329119,1219.42199142918,286.332,69,1026,4,0,0,2,1,4,"1",1212.10167310906
18769,"2017-02-21 00:00:00+01:00",1047.52072329119,1003.68295496036,1132.12509192201,283.323,80,1026,2,0,0,2,1,4,"1",1124.88891519177
18770,"2017-02-21 01:00:00+01:00",1003.68295496036,987.443628112278,1060.94130687808,283.323,80,1026,2,0,0,2,1,4,"1",1047.52072329119
18771,"2017-02-21 02:00:00+01:00",987.443628112278,983.615185772445,1014.83171562031,283.323,80,1026,2,0,0,2,1,4,"1",1003.68295496036
18773,"2017-02-21 04:00:00+01:00",1010.75084851082,1131.91473794729,995.605362331262,282.72,79,1025,4,0,0,2,1,4,"2",983.615185772445
18774,"2017-02-21 05:00:00+01:00",1131.91473794729,1314.20749243625,1022.15203394043,282.72,79,1025,4,0,0,2,1,4,"2",1010.75084851082
18775,"2017-02-21 06:00:00+01:00",1314.20749243625,1406.17425018213,1127.37109209342,282.372,76,1025,4,0,0,2,1,4,"1",1131.91473794729
18776,"2017-02-21 07:00:00+01:00",1406.17425018213,1445.67872663381,1307.64444842511,282.372,76,1025,4,0,0,2,1,4,"1",1314.20749243625
18777,"2017-02-21 08:00:00+01:00",1445.67872663381,1452.49419541461,1396.66625052496,282.372,76,1025,4,0,0,1,1,4,"1",1406.17425018213
18778,"2017-02-21 09:00:00+01:00",1452.49419541461,1431.37465635312,1447.3194876366,284.643,74,1026,4,0,0,1,1,4,"1",1445.67872663381
18779,"2017-02-21 10:00:00+01:00",1431.37465635312,1412.98971896293,1450.01201851296,286.32925,70,1024,4,0,0,1,1,4,"1",1452.49419541461
18784,"2017-02-21 15:00:00+01:00",1308.61207670881,1307.64444842511,1333.22349175059,292.3093125,47,1015,6,0,0,1,1,4,"1",1326.74458932933
18785,"2017-02-21 16:00:00+01:00",1307.64444842511,1320.85467803728,1312.81915620313,292.77,42,1015,7,0,0,1,1,4,"1",1308.61207670881
18786,"2017-02-21 17:00:00+01:00",1320.85467803728,1445.67872663381,1309.5797049925,292.77,42,1015,6,0,0,1,1,4,"1",1307.64444842511
18787,"2017-02-21 18:00:00+01:00",1445.67872663381,1491.24139755732,1328.55363351189,292.06,45,1015,4,0,0,2,1,4,"1",1320.85467803728
18788,"2017-02-21 19:00:00+01:00",1491.24139755732,1458.76274386115,1441.13508077994,291.41,52,1015,1,0,0,2,1,4,"1",1445.67872663381
18789,"2017-02-21 20:00:00+01:00",1458.76274386115,1349.8835265481,1475.88555740304,290.15,63,1016,1,0.3,0,2,1,4,"8",1491.24139755732
18790,"2017-02-21 21:00:00+01:00",1349.8835265481,1219.42199142918,1453.71424846797,289.16,67,1017,1,0,0,2,1,4,"1",1458.76274386115
18791,"2017-02-21 22:00:00+01:00",1219.42199142918,1132.12509192201,1342.94184538247,288.17,72,1017,0,0,0,2,1,4,"1",1349.8835265481
18792,"2017-02-21 23:00:00+01:00",1132.12509192201,1060.94130687808,1216.77153134776,287.27,82,1017,1,0,0,2,1,4,"1",1219.42199142918
18793,"2017-02-22 00:00:00+01:00",1060.94130687808,1014.83171562031,1137.80464923934,288.77,87,1018,1,0,0,2,1,4,"1",1132.12509192201
18794,"2017-02-22 01:00:00+01:00",1014.83171562031,996.152282665524,1055.00932479109,287.35,87,1018,0,0,0,2,1,4,"1",1060.94130687808
18795,"2017-02-22 02:00:00+01:00",996.152282665524,995.605362331262,1008.98387512321,286.62,87,1017,0,0,0,2,1,4,"1",1014.83171562031
18796,"2017-02-22 03:00:00+01:00",995.605362331262,1022.15203394043,991.356212041997,285.9,81,1017,2,0,0,2,1,4,"2",996.152282665524
18797,"2017-02-22 04:00:00+01:00",1022.15203394043,1127.37109209342,986.980849367902,284.54,87,1017,2,0,0,2,1,4,"1",995.605362331262
18798,"2017-02-22 05:00:00+01:00",1127.37109209342,1307.64444842511,1016.26212264838,284.55,87,1016,2,0,0,2,1,4,"1",1022.15203394043
18799,"2017-02-22 06:00:00+01:00",1307.64444842511,1396.66625052496,1116.18026063853,284.55,87,1016,3,0,0,2,1,4,"1",1127.37109209342
18800,"2017-02-22 07:00:00+01:00",1396.66625052496,1447.3194876366,1293.08795337476,285.03,93,1016,2,0,0,2,1,4,"1",1307.64444842511
18801,"2017-02-22 08:00:00+01:00",1447.3194876366,1450.01201851296,1384.045012042,285.75,87,1016,1,0,0,1,1,4,"1",1396.66625052496
18802,"2017-02-22 09:00:00+01:00",1450.01201851296,1434.61410756375,1430.49116965931,285.76,81,1016,0,0,0,1,1,4,"1",1447.3194876366
18803,"2017-02-22 10:00:00+01:00",1434.61410756375,1415.51396665952,1447.02499207199,286.41,76,1017,2,0,0,1,1,4,"1",1450.01201851296
18804,"2017-02-22 11:00:00+01:00",1415.51396665952,1402.68237420184,1449.84373533319,289.03,58,1017,2,0,0,1,1,4,"1",1434.61410756375
18805,"2017-02-22 12:00:00+01:00",1402.68237420184,1360.19087130919,1442.18685065352,290.65,55,1017,2,0,0,1,1,4,"1",1415.51396665952
18807,"2017-02-22 14:00:00+01:00",1333.22349175059,1312.81915620313,1390.01906492393,293.16,40,1015,4,0,0,1,1,4,"1",1360.19087130919
18809,"2017-02-22 16:00:00+01:00",1309.5797049925,1328.55363351189,1349.79938495822,294.14,35,1013,5,0,0,1,1,4,"1",1312.81915620313
18810,"2017-02-22 17:00:00+01:00",1328.55363351189,1441.13508077994,1344.87710194986,294.77,33,1013,5,0,0,1,1,4,"1",1309.5797049925
18811,"2017-02-22 18:00:00+01:00",1441.13508077994,1475.88555740304,1356.48864135419,294.13,37,1012,4,0,0,2,1,4,"1",1328.55363351189
18812,"2017-02-22 19:00:00+01:00",1475.88555740304,1453.71424846797,1452.66247859439,293.14,40,1013,2,0,0,2,1,4,"2",1441.13508077994
18813,"2017-02-22 20:00:00+01:00",1453.71424846797,1342.94184538247,1480.13470769231,292.15,48,1012,2,0,0,2,1,4,"2",1475.88555740304
18814,"2017-02-22 21:00:00+01:00",1342.94184538247,1216.77153134776,1452.91490336405,290.89,59,1013,1,0,0,2,1,4,"2",1453.71424846797
18819,"2017-02-23 02:00:00+01:00",991.356212041997,986.980849367902,1010.87706089565,288.78,82,1012,3,0,0,2,1,4,"2",1008.98387512321
18820,"2017-02-23 03:00:00+01:00",986.980849367902,1016.26212264838,997.835114463253,287.81,82,1012,4,0.3,0,2,1,4,"8",991.356212041997
18821,"2017-02-23 04:00:00+01:00",1016.26212264838,1116.18026063853,996.783344589672,287.81,72,1012,4,0,0,2,1,4,"6",986.980849367902
18822,"2017-02-23 05:00:00+01:00",1116.18026063853,1293.08795337476,1024.5500692522,286.81,82,1012,2,0,0,2,1,4,"6",1016.26212264838
18823,"2017-02-23 06:00:00+01:00",1293.08795337476,1384.045012042,1123.12194180416,286.45,82,1012,0,0,0,2,1,4,"6",1116.18026063853
18824,"2017-02-23 07:00:00+01:00",1384.045012042,1430.49116965931,1294.392148018,287.18,82,1012,1,0,0,2,1,4,"6",1293.08795337476
18825,"2017-02-23 08:00:00+01:00",1430.49116965931,1447.02499207199,1386.73754291836,287.66,87,1012,0,0,0,1,1,4,"6",1384.045012042
18826,"2017-02-23 09:00:00+01:00",1447.02499207199,1449.84373533319,1436.88593049068,288.4,87,1012,1,0.3,0,1,1,4,"8",1430.49116965931
18827,"2017-02-23 10:00:00+01:00",1449.84373533319,1442.18685065352,1447.36155843154,289.48,93,1013,2,0.9,0,1,1,4,"8",1447.02499207199
18828,"2017-02-23 11:00:00+01:00",1442.18685065352,1440.92472680523,1448.79196545961,290.2,93,1014,0,0.3,0,1,1,4,"8",1449.84373533319
18829,"2017-02-23 12:00:00+01:00",1440.92472680523,1390.01906492393,1434.99274471823,290.58,100,1014,2,0.3,0,1,1,4,"8",1442.18685065352
18831,"2017-02-23 14:00:00+01:00",1363.43032251982,1349.79938495822,1365.87042862653,292.48,82,1013,0,0,0,1,1,4,"2",1390.01906492393
18833,"2017-02-23 16:00:00+01:00",1344.87710194986,1356.48864135419,1300.40827169488,292.46,82,1012,2,0,0,1,1,4,"2",1349.79938495822
18835,"2017-02-23 18:00:00+01:00",1452.66247859439,1480.13470769231,1290.05885613885,291.36,82,1012,1,0,0,2,1,4,"2",1356.48864135419
18836,"2017-02-23 19:00:00+01:00",1480.13470769231,1452.91490336405,1392.4171002357,291.09,87,1012,1,0,0,2,1,4,"2",1452.66247859439
18837,"2017-02-23 20:00:00+01:00",1452.91490336405,1340.71209325048,1423.0867097493,290.73,87,1013,4,0,0,2,1,4,"1",1480.13470769231
18838,"2017-02-23 21:00:00+01:00",1340.71209325048,1219.59027460896,1407.3101616456,290.09,93,1013,0,0,0,2,1,4,"1",1452.91490336405
18839,"2017-02-23 22:00:00+01:00",1219.59027460896,1131.36781761303,1305.83540424255,289.11,93,1013,3,0.9,0,2,1,4,"8",1340.71209325048
18840,"2017-02-23 23:00:00+01:00",1131.36781761303,1059.30054587529,1206.96903612599,288.47,93,1013,3,0.9,0,2,1,4,"8",1219.59027460896
18841,"2017-02-24 00:00:00+01:00",1059.30054587529,1010.87706089565,1143.77870212128,288.47,93,1013,2,0.9,0,2,1,4,"8",1131.36781761303
18842,"2017-02-24 01:00:00+01:00",1010.87706089565,997.835114463253,1075.87643908292,288.84,100,1014,0,0.9,0,2,1,4,"8",1059.30054587529
18843,"2017-02-24 02:00:00+01:00",997.835114463253,996.783344589672,1011.84468917934,287.74,100,1014,2,0,0,2,1,4,"7",1010.87706089565
18844,"2017-02-24 03:00:00+01:00",996.783344589672,1024.5500692522,982.184778744375,287.74,93,1014,0,0,0,2,1,4,"7",997.835114463253
18845,"2017-02-24 04:00:00+01:00",1024.5500692522,1123.12194180416,963.126708635097,288.1,93,1013,2,0,0,2,1,4,"7",996.783344589672
18846,"2017-02-24 05:00:00+01:00",1123.12194180416,1294.392148018,958.835487550889,288.09,93,1013,2,0,0,2,1,4,"7",1024.5500692522
18848,"2017-02-24 07:00:00+01:00",1386.73754291836,1436.88593049068,1030.52412213413,289.29,100,1013,1,0,0,2,1,4,"7",1294.392148018
18849,"2017-02-24 08:00:00+01:00",1436.88593049068,1447.36155843154,1095.86006668095,289.74,100,1014,0,0,0,1,1,4,"5",1386.73754291836
18850,"2017-02-24 09:00:00+01:00",1447.36155843154,1448.79196545961,1213.95278808657,290.84,100,1014,0,0,0,1,1,4,"5",1436.88593049068
18851,"2017-02-24 10:00:00+01:00",1448.79196545961,1434.99274471823,1272.01048510821,290.48,100,1015,2,0,0,1,1,4,"5",1447.36155843154
18852,"2017-02-24 11:00:00+01:00",1434.99274471823,1419.72104615385,1275.96513983287,290.75,100,1016,2,0,0,1,1,4,"5",1448.79196545961
18854,"2017-02-24 13:00:00+01:00",1365.87042862653,1325.48246548104,1244.4541144204,292.85,100,1016,2,0,0,1,1,4,"7",1419.72104615385
18855,"2017-02-24 14:00:00+01:00",1325.48246548104,1300.40827169488,1206.80075294622,293.02,100,1016,0,0,0,1,1,4,"2",1365.87042862653
18856,"2017-02-24 15:00:00+01:00",1300.40827169488,1292.12032509106,1161.99535633169,294.2,77,1015,0,0,0,1,1,4,"2",1325.48246548104
18857,"2017-02-24 16:00:00+01:00",1292.12032509106,1290.05885613885,1129.89533979001,294.82,72,1015,1,0,0,1,1,4,"2",1300.40827169488
18859,"2017-02-24 18:00:00+01:00",1392.4171002357,1423.0867097493,1123.4585081637,294.08,72,1015,2,0,0,2,1,4,"1",1290.05885613885
18860,"2017-02-24 19:00:00+01:00",1423.0867097493,1407.3101616456,1227.62579644311,293.08,77,1015,3,0,0,2,1,4,"1",1392.4171002357
18861,"2017-02-24 20:00:00+01:00",1407.3101616456,1305.83540424255,1277.9424671952,292.37,77,1016,3,0,0,2,1,4,"1",1423.0867097493
18862,"2017-02-24 21:00:00+01:00",1305.83540424255,1206.96903612599,1276.93276811656,291.1,93,1016,3,0,0,2,1,4,"1",1407.3101616456
18864,"2017-02-24 23:00:00+01:00",1143.77870212128,1075.87643908292,1140.41303852582,289.1,100,1017,2,0,0,2,1,4,"1",1206.96903612599
18865,"2017-02-25 00:00:00+01:00",1075.87643908292,1011.84468917934,1057.65978487251,288.53,93,1018,3,0,0,2,1,4,"7",1143.77870212128
18866,"2017-02-25 01:00:00+01:00",1011.84468917934,982.184778744375,983.657256567388,288.52,93,1018,1,0,0,2,1,4,"7",1075.87643908292
18868,"2017-02-25 03:00:00+01:00",963.126708635097,958.835487550889,901.282640068566,288.73,100,1019,1,0,0,2,1,4,"7",982.184778744375
18869,"2017-02-25 04:00:00+01:00",958.835487550889,982.395132719091,886.137153889008,289.15,100,1019,1,0,0,2,1,4,"7",963.126708635097
18870,"2017-02-25 05:00:00+01:00",982.395132719091,1030.52412213413,888.661401585601,289.1,93,1018,1,0,0,2,1,4,"7",958.835487550889
18871,"2017-02-25 06:00:00+01:00",1030.52412213413,1095.86006668095,905.952498307264,289.1,100,1019,1,0,0,2,1,4,"7",982.395132719091
18872,"2017-02-25 07:00:00+01:00",1095.86006668095,1213.95278808657,928.712798371545,289.82,100,1019,1,0.3,0,2,1,4,"7",1030.52412213413
18873,"2017-02-25 08:00:00+01:00",1213.95278808657,1272.01048510821,949.621983458324,289.1,93,1020,0,0.3,0,1,1,4,"7",1095.86006668095
18874,"2017-02-25 09:00:00+01:00",1272.01048510821,1275.96513983287,1042.21980312835,289.47,100,1020,1,0,0,1,1,4,"7",1213.95278808657
18875,"2017-02-25 10:00:00+01:00",1275.96513983287,1251.8585743304,1112.39388909364,289.47,100,1021,1,0.3,0,1,1,4,"7",1272.01048510821
18876,"2017-02-25 11:00:00+01:00",1251.8585743304,1244.4541144204,1138.89848990786,290.46,93,1021,0,0.3,0,1,1,4,"7",1275.96513983287
18877,"2017-02-25 12:00:00+01:00",1244.4541144204,1206.80075294622,1127.24487970859,291.82,87,1022,2,0,0,1,1,4,"2",1251.8585743304
18878,"2017-02-25 13:00:00+01:00",1206.80075294622,1161.99535633169,1134.52312723377,292.1,77,1022,1,0.3,0,1,1,4,"8",1244.4541144204
18879,"2017-02-25 14:00:00+01:00",1161.99535633169,1129.89533979001,1121.6073931862,292.06,67,1022,2,0,0,1,1,4,"2",1206.80075294622
18880,"2017-02-25 15:00:00+01:00",1129.89533979001,1115.71748189415,1070.87001448468,292.36,72,1021,1,0,0,1,1,4,"2",1161.99535633169
18881,"2017-02-25 16:00:00+01:00",1115.71748189415,1123.4585081637,1048.02557283051,292.35,72,1020,1,0,0,1,1,4,"2",1129.89533979001
18883,"2017-02-25 18:00:00+01:00",1227.62579644311,1277.9424671952,1065.10631557746,291.26,72,1021,1,0,0,2,1,4,"2",1123.4585081637
18885,"2017-02-25 20:00:00+01:00",1276.93276811656,1222.66144263981,1261.07207842297,290.35,82,1021,2,0,0,2,1,4,"1",1277.9424671952
18886,"2017-02-25 21:00:00+01:00",1222.66144263981,1140.41303852582,1271.63184795372,289.64,82,1022,2,0,0,2,1,4,"1",1276.93276811656
18887,"2017-02-25 22:00:00+01:00",1140.41303852582,1057.65978487251,1232.80050422113,289.01,87,1022,2,0.3,0,2,1,4,"8",1222.66144263981
18889,"2017-02-26 00:00:00+01:00",983.657256567388,932.499169916434,1047.89936044568,287.37,93,1023,0,0,0,2,1,4,"2",1057.65978487251
18890,"2017-02-26 01:00:00+01:00",932.499169916434,901.282640068566,975.45345155346,287.02,93,1023,1,0,0,2,1,4,"2",983.657256567388
18891,"2017-02-26 02:00:00+01:00",901.282640068566,886.137153889008,935.612408742233,286.66,93,1022,1,0,0,2,1,4,"7",932.499169916434
18892,"2017-02-26 03:00:00+01:00",886.137153889008,888.661401585601,917.648179301478,286.74,100,1022,2,0,0,2,1,4,"7",901.282640068566
18894,"2017-02-26 05:00:00+01:00",905.952498307264,928.712798371545,948.948850739233,286.03,100,1022,2,0,0,2,1,4,"5",888.661401585601
18896,"2017-02-26 07:00:00+01:00",949.621983458324,1042.21980312835,1220.85239845725,287.12,100,1022,0,0,0,2,1,4,"5",928.712798371545
18897,"2017-02-26 08:00:00+01:00",1042.21980312835,1112.39388909364,1311.80945712449,287.49,100,1022,1,0,0,1,1,4,"7",949.621983458324
18898,"2017-02-26 09:00:00+01:00",1112.39388909364,1138.89848990786,1388.25209153632,287.14,100,1022,1,0,0,1,1,4,"5",1042.21980312835
18899,"2017-02-26 10:00:00+01:00",1138.89848990786,1127.24487970859,1405.4590466681,287.86,100,1023,1,0,0,1,1,4,"5",1112.39388909364
18900,"2017-02-26 11:00:00+01:00",1127.24487970859,1134.52312723377,1402.97686976645,288.47,93,1024,0,0.3,0,1,1,4,"5",1138.89848990786
18901,"2017-02-26 12:00:00+01:00",1134.52312723377,1121.6073931862,1389.47214458967,288.08,100,1024,1,0.3,0,1,1,4,"7",1127.24487970859
18902,"2017-02-26 13:00:00+01:00",1121.6073931862,1070.87001448468,1385.85405622456,289.93,100,1024,0,0.3,0,1,1,4,"7",1134.52312723377
18903,"2017-02-26 14:00:00+01:00",1070.87001448468,1048.02557283051,1338.103703964,288.98,93,1023,0,0.3,0,1,1,4,"7",1121.6073931862
18904,"2017-02-26 15:00:00+01:00",1048.02557283051,1033.17458221556,1303.39529813585,289.24,87,1022,2,0.3,0,1,1,4,"8",1070.87001448468
18905,"2017-02-26 16:00:00+01:00",1033.17458221556,1065.10631557746,1288.54430752089,289.52,82,1021,1,0.3,0,1,1,4,"8",1048.02557283051
18907,"2017-02-26 18:00:00+01:00",1192.03390392115,1261.07207842297,1284.80000677094,289.79,67,1021,1,0.3,0,2,1,4,"8",1065.10631557746
18908,"2017-02-26 19:00:00+01:00",1261.07207842297,1271.63184795372,1392.4171002357,289.52,72,1021,3,0,0,2,1,4,"2",1192.03390392115
18909,"2017-02-26 20:00:00+01:00",1271.63184795372,1232.80050422113,1433.05748815085,289.16,72,1021,1,0,0,2,1,4,"2",1261.07207842297
18910,"2017-02-26 21:00:00+01:00",1232.80050422113,1144.07319768588,1409.79233854725,288.53,77,1021,2,0,0,2,1,4,"2",1271.63184795372
18911,"2017-02-26 22:00:00+01:00",1144.07319768588,1047.89936044568,1303.22701495607,287.54,82,1021,1,0,0,2,1,4,"2",1232.80050422113
18914,"2017-02-27 01:00:00+01:00",935.612408742233,917.648179301478,1036.45610422113,284.92,87,1021,1,0,0,2,1,4,"1",975.45345155346
18916,"2017-02-27 03:00:00+01:00",918.4475244054,948.948850739233,973.476124191129,284.98,93,1021,0,0,0,2,1,4,"5",917.648179301478
18917,"2017-02-27 04:00:00+01:00",948.948850739233,1068.05127122348,971.330513649025,284.78,93,1021,1,0,0,2,1,4,"1",918.4475244054
18918,"2017-02-27 05:00:00+01:00",1068.05127122348,1220.85239845725,999.770371030641,284.59,93,1020,1,0,0,2,1,4,"7",948.948850739233
18919,"2017-02-27 06:00:00+01:00",1220.85239845725,1311.80945712449,1092.99925262481,285.06,93,1020,1,0,0,2,1,4,"7",1068.05127122348
